code,name,shareholding,pct,date
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",47948200,18.61,2025-12-29
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",53484800,20.71,2025-12-29
01277,KINETIC DEVELOPMENT GROUP LIMITED,353790000,4.18,2025-12-29
01282,RENZE HARVEST INTERNATIONAL LIMITED,420437200,8.4,2025-12-29
01286,IMPRO PRECISION INDUSTRIES LIMITED,200000,0.01,2025-12-29
01288,AGRICULTURAL BANK OF CHINA LIMITED,14339616081,46.64,2025-12-29
01293,GRAND BAOXIN AUTO GROUP LIMITED,14748508,0.51,2025-12-29
01299,AIA GROUP LIMITED -HKD TRADED SHARES,280191072,2.65,2025-12-29
01302,LIFETECH SCIENTIFIC CORPORATION,1776796424,38.35,2025-12-29
01304,"FORTIOR TECHNOLOGY (SHENZHEN) CO., LTD.",3447100,15.98,2025-12-29
01308,SITC INTERNATIONAL HOLDINGS COMPANY LIMITED,152060337,5.62,2025-12-29
01310,HKBN LTD.,61449500,4.15,2025-12-29
01313,CHINA RESOURCES BUILDING MATERIALS TECHNOLOGY HOLDINGS LIMITED,346820000,4.96,2025-12-29
01315,GREEN ECONOMY DEVELOPMENT LIMITED,35162545,5.64,2025-12-29
01316,NEXTEER AUTOMOTIVE GROUP LIMITED,325582097,12.96,2025-12-29
01317,CHINA MAPLE LEAF EDUCATIONAL SYSTEMS LIMITED,616894200,21.33,2025-12-29
01318,"MAO GEPING COSMETICS CO., LTD.",59656459,22.78,2025-12-29
01330,"DYNAGREEN ENVIRONMENTAL PROTECTION GROUP CO., LTD",283161020,70.01,2025-12-29
01333,"BRETON TECHNOLOGY CO., LTD.",8657400,3.43,2025-12-29
01336,NEW CHINA LIFE INSURANCE COMPANY LTD.,528440511,51.09,2025-12-29
01339,"PEOPLE'S INSURANCE COMPANY (GROUP) OF CHINA LIMITED, THE",2615058901,29.96,2025-12-29
01341,HAO TIAN INTERNATIONAL CONSTRUCTION INVESTMENT GROUP LIMITED,7023752000,63.29,2025-12-29
01347,HUA HONG SEMICONDUCTOR LIMITED,359692262,20.71,2025-12-29
01349,"SHANGHAI FUDAN-ZHANGJIANG BIO-PHARMACEUTICAL CO., LTD.",127016100,38.95,2025-12-29
01357,"MEITU, INC.",1314596945,28.65,2025-12-29
01359,"CHINA CINDA ASSET MANAGEMENT CO., LTD.",5807445000,42.79,2025-12-29
01361,361 DEGREES INTERNATIONAL LIMITED,210556000,10.17,2025-12-29
01364,GUMING HOLDINGS LIMITED,144273694,6.05,2025-12-29
01368,XTEP INTERNATIONAL HOLDINGS LIMITED,447663646,15.94,2025-12-29
01375,"CENTRAL CHINA SECURITIES CO., LTD.",704138000,58.9,2025-12-29
01378,CHINA HONGQIAO GROUP LIMITED,1232079622,,2025-12-29
01382,PACIFIC TEXTILES HOLDINGS LIMITED,26891000,1.93,2025-12-29
01385,SHANGHAI FUDAN MICROELECTRONICS GROUP COMPANY LIMITED,108315971,38.09,2025-12-29
01398,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED,34760835429,40.04,2025-12-29
01405,DPC DASH LTD,12955980,9.85,2025-12-29
01415,COWELL E HOLDINGS INC.,141157100,16.25,2025-12-29
01432,CHINA SHENGMU ORGANIC MILK LIMITED,63923000,0.76,2025-12-29
01448,FU SHOU YUAN INTERNATIONAL GROUP LIMITED,538754020,23.21,2025-12-29
01456,GUOLIAN MINSHENG SECURITIES COMPANY LIMITED,256609500,57.96,2025-12-29
01458,ZHOU HEI YA INTERNATIONAL HOLDINGS COMPANY LIMITED,170968500,7.91,2025-12-29
01468,JAKOTA CAPITAL (HOLDING) GROUP,940483863,54.14,2025-12-29
01475,NISSIN FOODS COMPANY LIMITED,1163100,0.1,2025-12-29
01477,OCUMENSION THERAPEUTICS,63124000,7.54,2025-12-29
01478,Q TECHNOLOGY (GROUP) COMPANY LIMITED,81488663,6.84,2025-12-29
01508,CHINA REINSURANCE (GROUP) CORPORATION,572979000,8.57,2025-12-29
01513,LIVZON PHARMACEUTICAL GROUP INC.,59683727,19.9,2025-12-29
01515,CHINA RESOURCES MEDICAL HOLDINGS COMPANY LIMITED,345942600,26.67,2025-12-29
01516,SUNAC SERVICES HOLDINGS LIMITED,784344726,25.65,2025-12-29
01519,J&T GLOBAL EXPRESS LIMITED,732400269,8.15,2025-12-29
01521,FRONTAGE HOLDINGS CORPORATION,390490000,19.17,2025-12-29
01528,RED STAR MACALLINE GROUP CORPORATION LTD.,383321674,51.7,2025-12-29
01530,3SBIO INC.,1085616604,42.76,2025-12-29
01541,IMMUNEONCO BIOPHARMACEUTICALS (SHANGHAI) INC.,27055600,6.43,2025-12-29
01548,GENSCRIPT BIOTECH CORPORATION,619898339,28.34,2025-12-29
01551,"GUANGZHOU RURAL COMMERCIAL BANK CO., LTD",2414000,0.09,2025-12-29
01563,ALLIANCE INTERNATIONAL EDUCATION LEASING HOLDINGS LIMITED,294241000,17.39,2025-12-29
01569,MINSHENG EDUCATION GROUP COMPANY LIMITED,64544000,1.53,2025-12-29
01578,"BANK OF TIANJIN CO., LTD.",32500,0.0,2025-12-29
01579,YIHAI INTERNATIONAL HOLDING LTD.,239986267,23.14,2025-12-29
01583,QINQIN FOODSTUFFS GROUP (CAYMAN) COMPANY LIMITED,7100,0.0,2025-12-29
01585,YADEA GROUP HOLDINGS LTD.,252502950,8.11,2025-12-29
01600,TIAN LUN GAS HOLDINGS LIMITED,4869000,0.48,2025-12-29
01606,"CHINA DEVELOPMENT BANK FINANCIAL LEASING CO., LTD.",40000,0.0,2025-12-29
01608,VPOWER GROUP INTERNATIONAL HOLDINGS LIMITED,9427676,0.14,2025-12-29
01610,COFCO JOYCOME FOODS LIMITED,1700816121,37.11,2025-12-29
01618,METALLURGICAL CORPORATION OF CHINA LTD.,1202108000,41.86,2025-12-29
01622,REDCO PROPERTIES GROUP LIMITED,198956000,5.6,2025-12-29
01628,YUZHOU GROUP HOLDINGS COMPANY LIMITED,29140620,1.95,2025-12-29
01635,"SHANGHAI DAZHONG PUBLIC UTILITIES (GROUP) CO., LTD.",365068000,68.4,2025-12-29
01636,CHINA METAL RESOURCES UTILIZATION LIMITED,3400800,0.75,2025-12-29
01638,KAISA GROUP HOLDINGS LTD.,860565981,9.43,2025-12-29
01658,"POSTAL SAVINGS BANK OF CHINA CO., LTD.",6076420730,30.59,2025-12-29
01661,CHINA FRONTIER TECHNOLOGY GROUP,174300,0.09,2025-12-29
01666,TONG REN TANG TECHNOLOGIES CO LTD,49884000,7.93,2025-12-29
01668,CHINA SOUTH CITY HOLDINGS LIMITED,1218345544,10.64,2025-12-29
01675,ASIAINFO TECHNOLOGIES LIMITED,115665500,12.3,2025-12-29
01680,MACAU LEGEND DEVELOPMENT LIMITED,4293500,0.69,2025-12-29
01681,CONSUN PHARMACEUTICAL GROUP LIMITED,2692000,0.31,2025-12-29
01685,BOER POWER HOLDINGS LIMITED,1031000,0.13,2025-12-29
01686,SUNEVISION HOLDINGS LIMITED,90344230,3.82,2025-12-29
01691,JS GLOBAL LIFESTYLE COMPANY LIMITED,193026500,5.55,2025-12-29
01709,DL HOLDINGS GROUP LIMITED,593521100,28.67,2025-12-29
01717,AUSNUTRIA DAIRY CORPORATION LTD,12128000,0.67,2025-12-29
01725,CHINA STRATEGIC TECHNOLOGY GROUP LIMITED,55037600,9.1,2025-12-29
01728,CHINA ZHENGTONG AUTO SERVICES HOLDINGS LIMITED,93466800,0.92,2025-12-29
01729,TIME INTERCONNECT TECHNOLOGY LIMITED,129023987,6.5,2025-12-29
01735,CENTRAL NEW ENERGY HOLDING GROUP LIMITED,117730401,2.78,2025-12-29
01755,"S-ENJOY SERVICE GROUP CO., LIMITED",52595000,6.03,2025-12-29
01765,"XJ INTERNATIONAL HOLDINGS CO., LTD.",2475431503,28.53,2025-12-29
01766,CRRC CORPORATION LIMITED,1584473959,36.24,2025-12-29
01769,SCHOLAR EDUCATION GROUP,6927000,1.02,2025-12-29
01772,"GANFENG LITHIUM GROUP CO., LTD.",180191309,,2025-12-29
01773,TIANLI INTERNATIONAL HOLDINGS LIMITED,554017362,26.26,2025-12-29
01776,"GF SECURITIES CO., LTD.",1007246996,59.18,2025-12-29
01777,"FANTASIA HOLDINGS GROUP CO., LIMITED",181651500,3.14,2025-12-29
01778,"COLOUR LIFE SERVICES GROUP CO., LIMITED",46373617,2.49,2025-12-29
01783,ENVISION GREENWISE HOLDINGS LIMITED,82933000,2.86,2025-12-29
01787,"SHANDONG GOLD MINING CO., LTD.",536169834,53.85,2025-12-29
01788,GUOTAI JUNAN INTERNATIONAL HOLDINGS LIMITED,1346012610,14.11,2025-12-29
01789,AK MEDICAL HOLDINGS LIMITED,262820294,23.37,2025-12-29
01797,EAST BUY HOLDING LIMITED,302832411,28.72,2025-12-29
01798,"CHINA DATANG CORPORATION RENEWABLE POWER CO., LIMITED",1396907254,55.85,2025-12-29
01799,"XINTE ENERGY CO., LTD.",144580800,38.43,2025-12-29
01800,CHINA COMMUNICATIONS CONSTRUCTION COMPANY LIMITED,2082839579,47.13,2025-12-29
01801,"INNOVENT BIOLOGICS, INC.",588037571,,2025-12-29
01810,XIAOMI CORPORATION -HKD TRADED SHARES,4627029474,17.76,2025-12-29
01811,"CGN NEW ENERGY HOLDINGS CO., LTD.",685607261,15.97,2025-12-29
01812,SHANDONG CHENMING PAPER HOLDINGS LIMITED,214869950,40.66,2025-12-29
01813,KWG GROUP HOLDINGS LIMITED,224131771,6.55,2025-12-29
01816,"CGN POWER CO., LTD",5570965874,49.89,2025-12-29
01817,MULSANNE GROUP HOLDING LIMITED,616000,0.06,2025-12-29
01818,ZHAOJIN MINING INDUSTRY COMPANY LIMITED,726960110,25.21,2025-12-29
01828,FWD GROUP HOLDINGS LIMITED,1656800,0.12,2025-12-29
01833,PING AN HEALTHCARE AND TECHNOLOGY COMPANY LIMITED,463141405,21.42,2025-12-29
01836,STELLA INTERNATIONAL HOLDINGS LIMITED,37505500,4.45,2025-12-29
01848,CHINA AIRCRAFT LEASING GROUP HOLDINGS LIMITED,3340038,0.44,2025-12-29
01855,ZONQING ENVIRONMENTAL LIMITED,67578000,8.18,2025-12-29
01858,"BEIJING CHUNLIZHENGDA MEDICAL INSTRUMENTS CO., LTD.",45114834,47.41,2025-12-29
01860,MOBVISTA INC.,481856624,30.6,2025-12-29
01873,VIVA BIOTECH HOLDINGS,195584500,9.17,2025-12-29
01876,BUDWEISER BREWING COMPANY APAC LIMITED,167911941,1.26,2025-12-29
01877,"SHANGHAI JUNSHI BIOSCIENCES CO., LTD.",142320670,54.66,2025-12-29
01880,CHINA TOURISM GROUP DUTY FREE CORPORATION LIMITED,47450700,40.76,2025-12-29
01882,HAITIAN INTERNATIONAL HOLDINGS LIMITED,105351000,6.59,2025-12-29
01883,CITIC TELECOM INTERNATIONAL HOLDINGS LIMITED,225103000,6.07,2025-12-29
01888,KINGBOARD LAMINATES HOLDINGS LIMITED,184450730,5.87,2025-12-29
01890,CHINA KEPEI EDUCATION GROUP LIMITED,103936200,5.15,2025-12-29
01896,MAOYAN ENTERTAINMENT,175208726,15.07,2025-12-29
01898,CHINA COAL ENERGY COMPANY LIMITED,1589010641,38.68,2025-12-29
01905,"HAITONG UNITRUST INTERNATIONAL FINANCIAL LEASING CO., LTD.",148000,0.0,2025-12-29
01907,CHINA RISUN GROUP LIMITED,338324701,7.59,2025-12-29
01908,C&D INTERNATIONAL INVESTMENT GROUP LIMITED,206501918,9.21,2025-12-29
01909,FIRE ROCK HOLDINGS LIMITED,4314505,1.77,2025-12-29
01910,SAMSONITE GROUP S.A.,24277272,1.64,2025-12-29
01911,CHINA RENAISSANCE HOLDINGS LIMITED,30308600,5.27,2025-12-29
01916,"JIANGXI BANK CO., LTD.",10565500,0.78,2025-12-29
01918,SUNAC CHINA HOLDINGS LIMITED,4549365504,39.66,2025-12-29
01919,"COSCO SHIPPING HOLDINGS CO., LTD.",890985314,30.93,2025-12-29
01921,DALIPAL HOLDINGS LIMITED,19942000,1.31,2025-12-29
01928,SANDS CHINA LTD.,109878812,1.35,2025-12-29
01929,CHOW TAI FOOK JEWELLERY GROUP LIMITED,92649334,0.93,2025-12-29
01942,MOG DIGITECH HOLDINGS LIMITED,547016000,39.85,2025-12-29
01951,JINXIN FERTILITY GROUP LIMITED,1462248408,53.01,2025-12-29
01952,EVEREST MEDICINES LIMITED,194674909,55.05,2025-12-29
01958,BAIC MOTOR CORPORATION LIMITED,629248000,24.95,2025-12-29
01963,"BANK OF CHONGQING CO., LTD.",129154424,8.16,2025-12-29
01966,CHINA SCE GROUP HOLDINGS LIMITED,254314979,6.01,2025-12-29
01969,"CHINA CHUNLAI EDUCATION GROUP CO., LTD.",49843000,4.15,2025-12-29
01970,"IMAX CHINA HOLDING, INC.",662100,0.19,2025-12-29
01972,SWIRE PROPERTIES LIMITED,125450667,2.16,2025-12-29
01980,TIAN GE INTERACTIVE HOLDINGS LIMITED,13606000,1.22,2025-12-29
01981,CATHAY GROUP HOLDINGS INC.,8309100,0.5,2025-12-29
01988,"CHINA MINSHENG BANKING CORP., LTD.",2340089275,28.11,2025-12-29
01995,EVER SUNSHINE SERVICES GROUP LIMITED,91042000,5.26,2025-12-29
01996,REDSUN PROPERTIES GROUP LIMITED,225963000,6.76,2025-12-29
01997,WHARF REAL ESTATE INVESTMENT COMPANY LIMITED,34663945,1.13,2025-12-29
01999,MAN WAH HOLDINGS LIMITED,596288041,15.37,2025-12-29
02001,CHINA NEW HIGHER EDUCATION GROUP LIMITED,80797104,4.09,2025-12-29
02003,VCREDIT HOLDINGS LIMITED,4600,0.0,2025-12-29
02005,SSY GROUP LIMITED,629034565,21.3,2025-12-29
02007,COUNTRY GARDEN HOLDINGS COMPANY LIMITED,4424153962,15.8,2025-12-29
02008,PHOENIX MEDIA INVESTMENT (HOLDINGS) LIMITED,11595600,2.32,2025-12-29
02009,BBMG CORPORATION,826296000,35.32,2025-12-29
02013,WEIMOB INC.,1008828002,25.46,2025-12-29
02015,LI AUTO INC.,490967658,22.92,2025-12-29
02016,"CHINA ZHESHANG BANK CO., LTD.",1768724828,29.86,2025-12-29
02018,AAC TECHNOLOGIES HOLDINGS INC.,104386878,8.7,2025-12-29
02019,DEXIN CHINA HOLDINGS COMPANY LIMITED,387473000,13.04,2025-12-29
02020,ANTA SPORTS PRODUCTS LIMITED -HKD TRADED SHARES,224147433,8.0,2025-12-29
02038,FIH MOBILE LIMITED,50584000,6.41,2025-12-29
02039,"CHINA INTERNATIONAL MARINE CONTAINERS (GROUP) CO., LTD.",390885650,12.64,2025-12-29
02048,E-HOUSE (CHINA) ENTERPRISE HOLDINGS LIMITED,201006900,11.49,2025-12-29
02050,"ZHEJIANG SANHUA INTELLIGENT CONTROLS CO., LTD.",89727600,18.82,2025-12-29
02051,VALA INC.,11959000,0.73,2025-12-29
02057,ZTO EXPRESS (CAYMAN) INC.,89951122,11.3,2025-12-29
02068,CHINA ALUMINUM INTERNATIONAL ENGINEERING CORPORATION LIMITED,88455000,22.13,2025-12-29
02096,SIMCERE PHARMACEUTICAL GROUP LIMITED,395681936,15.24,2025-12-29
02097,MIXUE GROUP,7769971,5.14,2025-12-29
02098,ZALL SMART COMMERCE GROUP LTD.,12301000,0.09,2025-12-29
02099,CHINA GOLD INTERNATIONAL RESOURCES CORP. LTD.,96656984,24.38,2025-12-29
02105,"LAEKNA, INC.",36339551,8.13,2025-12-29
02111,BEST PACIFIC INTERNATIONAL HOLDINGS LIMITED,468000,0.04,2025-12-29
02121,"AINNOVATION TECHNOLOGY GROUP CO., LTD",66627400,11.81,2025-12-29
02126,JW (CAYMAN) THERAPEUTICS CO. LTD,36911000,8.86,2025-12-29
02128,CHINA LESSO GROUP HOLDINGS LIMITED,270660000,8.71,2025-12-29
02136,LIFESTYLE CHINA GROUP LIMITED,70000,0.0,2025-12-29
02137,BRII BIOSCIENCES LIMITED,148431500,20.22,2025-12-29
02138,EC HEALTHCARE,20456000,1.71,2025-12-29
02142,HBM HOLDINGS LIMITED,21201000,2.37,2025-12-29
02145,"SHANGHAI CHICMAX COSMETIC CO., LTD.",47320974,22.92,2025-12-29
02150,NAYUKI HOLDINGS LIMITED,148584000,8.69,2025-12-29
02155,MORIMATSU INTERNATIONAL HOLDINGS COMPANY LIMITED,189584803,15.21,2025-12-29
02156,"C&D PROPERTY MANAGEMENT GROUP CO., LTD",3053526,0.21,2025-12-29
02157,"LEPU BIOPHARMA CO., LTD.",456781345,25.3,2025-12-29
02158,YIDU TECH INC.,253598148,23.68,2025-12-29
02160,MICROPORT CARDIOFLOW MEDTECH CORPORATION,109055000,1.7,2025-12-29
02162,KEYMED BIOSCIENCES INC.,102234722,34.22,2025-12-29
02169,CANGGANG RAILWAY LIMITED,1732322000,43.3,2025-12-29
02171,CARSGEN THERAPEUTICS HOLDINGS LIMITED,109494438,18.93,2025-12-29
02172,MICROPORT NEUROSCIENTIFIC CORPORATION,92472357,15.8,2025-12-29
02186,LUYE PHARMA GROUP LTD.,1385616251,34.68,2025-12-29
02192,"MEDLIVE TECHNOLOGY CO., LTD.",70559882,,2025-12-29
02196,"SHANGHAI FOSUN PHARMACEUTICAL (GROUP) CO., LTD.",317058464,57.43,2025-12-29
02197,"CLOVER BIOPHARMACEUTICALS, LTD.",106337000,8.18,2025-12-29
02199,REGINA MIRACLE INTERNATIONAL (HOLDINGS) LIMITED,1052000,0.08,2025-12-29
02202,"CHINA VANKE CO., LTD.",1306967144,59.22,2025-12-29
02208,"GOLDWIND SCIENCE&TECHNOLOGY CO., LTD.",369055226,47.69,2025-12-29
02218,"YANTAI NORTH ANDRE JUICE CO., LTD.",15126332,21.4,2025-12-29
02228,XTALPI HOLDINGS LIMITED,1826494777,42.44,2025-12-29
02232,CRYSTAL INTERNATIONAL GROUP LIMITED,133231822,4.66,2025-12-29
02233,WEST CHINA CEMENT LIMITED,2036300000,37.27,2025-12-29
02238,"GUANGZHOU AUTOMOBILE GROUP CO., LTD.",1737387945,61.74,2025-12-29
02246,GOGOX HOLDINGS LIMITED,873380,1.32,2025-12-29
02252,"SHANGHAI MICROPORT MEDBOT (GROUP) CO., LTD.",69558500,6.78,2025-12-29
02255,HAICHANG OCEAN PARK HOLDINGS LTD.,1483670000,11.22,2025-12-29
02257,SIRNAOMICS LTD.,3056800,2.84,2025-12-29
02259,ZIJIN GOLD INTERNATIONAL COMPANY LIMITED,54183934,2.01,2025-12-29
02268,WUXI XDC CAYMAN INC.,163584395,13.02,2025-12-29
02269,WUXI BIOLOGICS (CAYMAN) INC.,1042285326,25.24,2025-12-29
02273,GUSHENGTANG HOLDINGS LIMITED,102830987,43.87,2025-12-29
02276,"SHANGHAI CONANT OPTICAL CO., LTD.",12640121,2.63,2025-12-29
02279,"YONGHE MEDICAL GROUP CO., LTD.",16338500,3.1,2025-12-29
02280,HC GROUP INC.,63815000,4.87,2025-12-29
02282,MGM CHINA HOLDINGS LIMITED,85072249,2.23,2025-12-29
02285,CHERVON HOLDINGS LIMITED,52812593,10.32,2025-12-29
02291,"LEPU SCIENTECH MEDICAL TECHNOLOGY (SHANGHAI) CO., LTD.",9834000,2.82,2025-12-29
02298,COSMO LADY (CHINA) HOLDINGS COMPANY LIMITED,4759000,0.2,2025-12-29
02313,SHENZHOU INTERNATIONAL GROUP HOLDINGS LIMITED,105246018,6.99,2025-12-29
02314,LEE & MAN PAPER MANUFACTURING LIMITED,322345000,7.49,2025-12-29
02318,"PING AN INSURANCE (GROUP) COMPANY OF CHINA, LTD.-HKD TRADED SHARES",1076231430,14.44,2025-12-29
02319,CHINA MENGNIU DAIRY COMPANY LIMITED,683528726,17.54,2025-12-29
02326,NEW PROVENANCE EVERLASTING HOLDINGS LIMITED,53210000,0.24,2025-12-29
02328,PICC PROPERTY AND CASUALTY COMPANY LIMITED,1566503300,22.7,2025-12-29
02329,GLORY HEALTH INDUSTRY LIMITED,133236000,2.99,2025-12-29
02331,LI NING COMPANY LIMITED -HKD TRADED SHARES,595896629,23.04,2025-12-29
02333,GREAT WALL MOTOR COMPANY LIMITED -HKD TRADED SHARES,1018020678,43.9,2025-12-29
02338,"WEICHAI POWER CO., LTD.",289568411,14.89,2025-12-29
02342,COMBA TELECOM SYSTEMS HOLDINGS LIMITED,2044000,0.06,2025-12-29
02343,PACIFIC BASIN SHIPPING LIMITED,492574246,9.53,2025-12-29
02356,DAH SING BANKING GROUP LIMITED,8601200,0.61,2025-12-29
02357,AVICHINA INDUSTRY & TECHNOLOGY COMPANY LIMITED,1176062636,18.92,2025-12-29
02359,"WUXI APPTEC CO., LTD.",77850819,15.25,2025-12-29
02362,JINCHUAN GROUP INTERNATIONAL RESOURCES CO. LTD.,1472267000,11.2,2025-12-29
02363,TONGDA HONG TAI HOLDINGS LIMITED,32925,0.01,2025-12-29
02367,"GIANT BIOGENE HOLDING CO., LTD",243495932,22.72,2025-12-29
02369,COOLPAD GROUP LIMITED,461950,0.12,2025-12-29
02378,PRUDENTIAL PLC,4107402,0.15,2025-12-29
02380,CHINA POWER INTERNATIONAL DEVELOPMENT LIMITED,2697204640,21.8,2025-12-29
02382,SUNNY OPTICAL TECHNOLOGY (GROUP) COMPANY LIMITED,187058078,17.08,2025-12-29
02386,"SINOPEC ENGINEERING (GROUP) CO., LTD.",387224371,27.13,2025-12-29
02388,BOC HONG KONG (HOLDINGS) LIMITED -HKD TRADED SHARES,380411990,3.59,2025-12-29
02400,XD INC.,115611318,23.35,2025-12-29
02402,"BEIJING SINOHYTEC CO., LTD.",9647610,21.55,2025-12-29
02407,GAUSH MEDITECH LTD,5851800,3.95,2025-12-29
02410,"TYK MEDICINES, INC",95923000,25.54,2025-12-29
02411,SHENZHEN PAGODA INDUSTRIAL (GROUP) CORPORATION LIMITED,116467000,5.81,2025-12-29
02415,MEDSCI HEALTHCARE HOLDINGS LIMITED,5738000,0.93,2025-12-29
02416,EDIANYUN LIMITED,28042500,5.24,2025-12-29
02419,DEKON FOOD AND AGRICULTURE GROUP,40895500,25.94,2025-12-29
02423,KE HOLDINGS INC.,465246799,13.26,2025-12-29
02429,BEIJING UBOX ONLINE TECHNOLOGY CORP.,166310000,17.56,2025-12-29
02431,"MINIEYE TECHNOLOGY CO., LTD",18497600,5.58,2025-12-29
02432,SHENZHEN DOBOT CORP LTD,35091200,8.9,2025-12-29
02443,AUTOSTREETS DEVELOPMENT LIMITED,122538000,14.71,2025-12-29
02453,"CONCORD HEALTHCARE GROUP CO., LTD.",86856800,27.66,2025-12-29
02460,CHINA RESOURCES BEVERAGE (HOLDINGS) COMPANY LIMITED,189963450,7.91,2025-12-29
02465,"JIANGSU LOPAL TECH. GROUP CO., LTD.",59615500,49.67,2025-12-29
02469,FENBI LTD.,524708000,23.45,2025-12-29
02473,XXF GROUP HOLDINGS LIMITED,47355000,3.05,2025-12-29
02487,CUTIA THERAPEUTICS,8503400,2.32,2025-12-29
02498,"ROBOSENSE TECHNOLOGY CO., LTD",187971849,38.78,2025-12-29
02500,VENUS MEDTECH (HANGZHOU) INC.,52770100,11.96,2025-12-29
02506,"XUNFEI HEALTHCARE TECHNOLOGY CO., LTD.",3922600,5.06,2025-12-29
02507,CIRRUS AIRCRAFT LIMITED,23407600,6.38,2025-12-29
02510,T.S. LINES LIMITED,64488813,3.86,2025-12-29
02511,"HIGHTIDE THERAPEUTICS, INC.",24891500,4.35,2025-12-29
02517,"GUOQUAN FOOD (SHANGHAI) CO., LTD.",395435780,14.38,2025-12-29
02522,"JIANGXI RIMAG GROUP CO., LTD.",133568000,45.4,2025-12-29
02533,BLACK SESAME INTERNATIONAL HOLDING LIMITED,241591800,37.69,2025-12-29
02550,EASOU TECHNOLOGY HOLDINGS LIMITED,126918500,28.07,2025-12-29
02555,"SICHUAN BAICHA BAIDAO INDUSTRIAL CO., LTD.",58966200,3.98,2025-12-29
02556,MARKETINGFORCE MANAGEMENT LTD,53099574,20.71,2025-12-29
02562,SYNAGISTICS LIMITED,211731000,46.2,2025-12-29
02570,SHANGHAI REFIRE GROUP LIMITED,4535660,7.87,2025-12-29
02577,"INNOSCIENCE (SUZHOU) TECHNOLOGY HOLDING CO., LTD.",42455041,8.07,2025-12-29
02579,"CNGR ADVANCED MATERIAL CO., LTD.",3555600,3.41,2025-12-29
02580,"AUX ELECTRIC CO., LTD.",17238400,1.07,2025-12-29
02582,"JIANGSU GUOFU HYDROGEN ENERGY EQUIPMENT CO., LTD.",19219450,20.25,2025-12-29
02586,DMALL INC.,78164100,8.33,2025-12-29
02587,HEALTHYWAY INC.,181415000,20.66,2025-12-29
02588,BOC AVIATION LIMITED,36089563,5.19,2025-12-29
02589,"AUNTEA JENNY (SHANGHAI) INDUSTRIAL CO., LTD.",864780,1.44,2025-12-29
02591,"GUANGZHOU INNOGEN PHARMACEUTICAL GROUP CO., LTD.",1685000,0.39,2025-12-29
02600,ALUMINUM CORPORATION OF CHINA LIMITED,1613053791,40.89,2025-12-29
02601,CHINA PACIFIC INSURANCE (GROUP) CO. LTD.,1279297764,46.09,2025-12-29
02602,ONEWO INC.,109466330,9.36,2025-12-29
02603,"XIAMEN JIHONG CO., LTD",37073000,54.58,2025-12-29
02607,"SHANGHAI PHARMACEUTICALS HOLDING CO., LTD.",324836110,35.33,2025-12-29
02609,BAYZED HEALTH GROUP INC,61218000,4.63,2025-12-29
02610,NANSHAN ALUMINIUM INTERNATIONAL HOLDINGS LIMITED,3782718,0.63,2025-12-29
02611,"GUOTAI HAITONG SECURITIES CO., LTD.",1437519182,41.0,2025-12-29
02616,CSTONE PHARMACEUTICALS,86080500,5.82,2025-12-29
02617,"TRANSTHERA SCIENCES (NANJING), INC.",3454000,1.13,2025-12-29
02618,"JD LOGISTICS, INC.",319788282,4.79,2025-12-29
02628,CHINA LIFE INSURANCE COMPANY LIMITED,2001347153,26.89,2025-12-29
02629,MIRXES HOLDING COMPANY LIMITED,6120500,2.2,2025-12-29
02631,"SICC CO., LTD.",12680100,23.08,2025-12-29
02643,CAOCAO INC.,13547979,2.47,2025-12-29
02648,"ANJOY FOODS GROUP CO., LTD.",16250397,40.63,2025-12-29
02666,GENERTEC UNIVERSAL MEDICAL GROUP COMPANY LIMITED,457133000,22.69,2025-12-29
02669,CHINA OVERSEAS PROPERTY HOLDINGS LIMITED,659817152,20.08,2025-12-29
02678,TEXHONG INTERNATIONAL GROUP LIMITED,29975000,3.25,2025-12-29
02688,ENN ENERGY HOLDINGS LIMITED,192791046,17.03,2025-12-29
02689,NINE DRAGONS PAPER (HOLDINGS) LIMITED,522795332,11.13,2025-12-29
02727,SHANGHAI ELECTRIC GROUP COMPANY LIMITED,1284533000,43.91,2025-12-29
02772,ZHONGLIANG HOLDINGS GROUP COMPANY LIMITED,127577000,2.89,2025-12-29
02777,"GUANGZHOU R&F PROPERTIES CO., LTD.",358749200,9.55,2025-12-29
02798,PERENNIAL ENERGY HOLDINGS LIMITED,194155000,12.13,2025-12-29
02799,"CHINA CITIC FINANCIAL ASSET MANAGEMENT CO., LTD.",3812748000,10.78,2025-12-29
02800,TRACKER FUND OF HONG KONG -HKD TRADED UNITS,113949775,2.1,2025-12-29
02801,ISHARES CORE MSCI CHINA ETF,255600,0.02,2025-12-29
02825,W.I.S.E. - CSI HK 100 TRACKER,800,0.0,2025-12-29
02828,HANG SENG CHINA ENTERPRISES INDEX ETF -HKD TRADED UNITS,3702400,,2025-12-29
02837,GLOBAL X HANG SENG TECH ETF,49945500,20.8,2025-12-29
02858,YIXIN GROUP LIMITED,1058683613,15.58,2025-12-29
02865,"HAINAN DRINDA NEW ENERGY TECHNOLOGY CO., LTD.",20226000,31.88,2025-12-29
